woman_id,distance_km,ipv_response
13853,16.57686338660647,0
13854,16.57686338660647,0
13855,16.57686338660647,0
13856,52.37998703226782,0
13857,52.37998703226782,0
13858,52.37998703226782,1
13859,52.37998703226782,0
13860,52.37998703226782,1
13861,52.37998703226782,1
13862,52.37998703226782,1
13863,52.37998703226782,0
13864,52.37998703226782,0
13865,52.37998703226782,1
13866,52.37998703226782,0
13867,52.37998703226782,1
13868,52.37998703226782,1
13869,52.37998703226782,1
13870,52.37998703226782,1
13871,52.37998703226782,1
13872,52.37998703226782,1
13873,52.37998703226782,1
13874,52.37998703226782,1
13875,52.37998703226782,0
13876,52.37998703226782,0
13877,52.37998703226782,0
13878,52.37998703226782,0
13879,52.37998703226782,0
13880,52.37998703226782,0
13881,52.37998703226782,0
13882,52.37998703226782,0
13883,52.37998703226782,0
13884,52.37998703226782,0
13885,52.37998703226782,0
13886,52.37998703226782,1
13887,52.37998703226782,0
13888,52.37998703226782,0
13889,52.37998703226782,1
13890,52.37998703226782,0
13891,52.37998703226782,0
13892,52.37998703226782,0
13893,131.3642133275915,0
13894,131.3642133275915,0
13895,131.3642133275915,0
13896,131.3642133275915,0
13897,131.3642133275915,0
13898,131.3642133275915,0
13899,131.3642133275915,0
13900,131.3642133275915,1
13901,131.3642133275915,0
13902,131.3642133275915,0
13903,131.3642133275915,0
13904,131.3642133275915,0
13905,131.3642133275915,1
13906,131.3642133275915,0
13907,131.3642133275915,1
13908,131.3642133275915,0
13909,131.3642133275915,0
13910,131.3642133275915,0
13911,131.3642133275915,0
13912,131.3642133275915,0
13913,131.3642133275915,0
13914,131.3642133275915,0
13915,131.3642133275915,0
13916,131.3642133275915,0
13917,131.3642133275915,0
13918,131.3642133275915,0
13919,131.3642133275915,0
13920,131.3642133275915,0
13921,131.3642133275915,0
13922,131.3642133275915,1
13923,131.3642133275915,0
13924,131.3642133275915,0
13925,131.3642133275915,1
13926,131.3642133275915,0
13927,131.3642133275915,0
13928,131.3642133275915,0
13929,131.3642133275915,0
13930,131.3642133275915,0
13931,131.3642133275915,0
13932,26.591284706105917,0
13933,26.591284706105917,0
13934,26.591284706105917,0
13935,26.591284706105917,0
13936,26.591284706105917,0
13937,26.591284706105917,0
13938,26.591284706105917,0
13939,26.591284706105917,0
13940,26.591284706105917,0
13941,26.591284706105917,0
13942,26.591284706105917,0
13943,26.591284706105917,0
13944,26.591284706105917,0
13945,26.591284706105917,0
13946,26.591284706105917,0
13947,26.591284706105917,0
13948,26.591284706105917,0
13949,26.591284706105917,0
13950,26.591284706105917,0
13951,26.591284706105917,0
13952,26.591284706105917,0
13953,26.591284706105917,0
13954,26.591284706105917,0
13955,26.591284706105917,0
13956,26.591284706105917,0
13957,26.591284706105917,0
13958,26.591284706105917,0
13959,26.591284706105917,0
13960,26.591284706105917,0
13961,26.591284706105917,0
13962,26.591284706105917,0
13963,26.591284706105917,0
13964,26.591284706105917,0
13965,26.591284706105917,0
13966,26.591284706105917,0
13967,26.591284706105917,0
13968,26.591284706105917,0
13969,26.591284706105917,0
13970,26.591284706105917,0
13971,26.591284706105917,0
13972,26.591284706105917,0
13973,26.591284706105917,0
13974,26.591284706105917,0
13975,26.591284706105917,0
13976,26.591284706105917,0
13977,83.17687477503584,0
13978,83.17687477503584,0
13979,83.17687477503584,0
13980,83.17687477503584,0
13981,83.17687477503584,0
13982,83.17687477503584,0
13983,83.17687477503584,0
13984,83.17687477503584,0
13985,83.17687477503584,0
13986,83.17687477503584,0
13987,83.17687477503584,0
13988,83.17687477503584,0
13989,83.17687477503584,0
13990,83.17687477503584,0
13991,83.17687477503584,1
13992,83.17687477503584,0
13993,83.17687477503584,0
13994,83.17687477503584,1
13995,83.17687477503584,1
13996,83.17687477503584,0
13997,83.17687477503584,0
13998,83.17687477503584,0
13999,83.17687477503584,0
14000,83.17687477503584,0
14001,83.17687477503584,0
14002,83.17687477503584,0
14003,83.17687477503584,1
14004,83.17687477503584,0
14005,83.17687477503584,0
14006,83.17687477503584,0
14007,83.17687477503584,0
14008,83.17687477503584,0
14009,83.17687477503584,0
14010,83.17687477503584,0
14011,83.17687477503584,0
14012,83.17687477503584,0
14013,83.17687477503584,1
14014,83.17687477503584,0
14015,35.84188716837392,0
14016,35.84188716837392,0
14017,35.84188716837392,0
14018,35.84188716837392,0
14019,35.84188716837392,0
14020,35.84188716837392,0
14021,35.84188716837392,0
14022,35.84188716837392,0
14023,35.84188716837392,0
14024,35.84188716837392,0
14025,35.84188716837392,0
14026,35.84188716837392,0
14027,35.84188716837392,0
14028,35.84188716837392,0
14029,35.84188716837392,0
14030,35.84188716837392,0
14031,35.84188716837392,0
14032,35.84188716837392,0
14033,35.84188716837392,0
14034,35.84188716837392,0
14035,35.84188716837392,0
14036,35.84188716837392,0
14037,35.84188716837392,0
14038,35.84188716837392,0
14039,35.84188716837392,0
14040,35.84188716837392,0
14041,35.84188716837392,0
14042,35.84188716837392,0
14043,35.84188716837392,0
14044,35.84188716837392,0
14045,35.84188716837392,0
14046,35.84188716837392,0
14047,35.84188716837392,0
14048,35.84188716837392,0
14049,35.84188716837392,0
14050,1.3826413038292154,0
14051,1.3826413038292154,0
14052,1.3826413038292154,0
14053,1.3826413038292154,0
14054,1.3826413038292154,0
14055,1.3826413038292154,0
14056,1.3826413038292154,0
14057,1.3826413038292154,0
14058,1.3826413038292154,0
14059,1.3826413038292154,0
14060,1.3826413038292154,0
14061,1.3826413038292154,0
14062,1.3826413038292154,0
14063,1.3826413038292154,0
14064,1.3826413038292154,0
14065,1.3826413038292154,0
14066,1.3826413038292154,0
14067,1.3826413038292154,0
14068,1.3826413038292154,0
14069,1.3826413038292154,0
14070,1.3826413038292154,1
14071,1.3826413038292154,0
14072,1.3826413038292154,0
14073,1.3826413038292154,0
14074,1.3826413038292154,0
14075,1.3826413038292154,0
14076,1.3826413038292154,0
14077,1.3826413038292154,0
14078,1.3826413038292154,0
14079,1.3826413038292154,0
14080,1.3826413038292154,0
14081,1.3826413038292154,0
14082,1.3826413038292154,0
14083,1.3826413038292154,0
14084,1.3826413038292154,0
14085,1.3826413038292154,0
14086,1.3826413038292154,0
14087,1.8247614988784324,0
14088,1.8247614988784324,0
14089,1.8247614988784324,0
14090,1.8247614988784324,0
14091,1.8247614988784324,0
14092,1.8247614988784324,0
14093,1.8247614988784324,0
14094,1.8247614988784324,0
14095,1.8247614988784324,0
14096,1.8247614988784324,0
14097,1.8247614988784324,1
14098,1.8247614988784324,0
14099,1.8247614988784324,0
14100,1.8247614988784324,0
14101,1.8247614988784324,0
14102,1.8247614988784324,0
14103,1.8247614988784324,0
14104,1.8247614988784324,0
14105,1.8247614988784324,0
14106,1.8247614988784324,0
14107,1.8247614988784324,0
14108,1.8247614988784324,0
14109,1.8247614988784324,0
14110,1.8247614988784324,0
14111,1.8247614988784324,0
14112,1.8247614988784324,0
14113,1.8247614988784324,0
14114,1.8247614988784324,0
14115,1.8247614988784324,0
14116,1.8247614988784324,1
14117,1.8247614988784324,0
14118,1.8247614988784324,0
14119,1.8247614988784324,0
14120,1.8247614988784324,0
14121,1.8247614988784324,0
14122,1.8247614988784324,1
14123,1.8247614988784324,0
14124,1.8930638838382041,0
14125,1.8930638838382041,0
14126,1.8930638838382041,0
14127,1.8930638838382041,0
14128,1.8930638838382041,0
14129,1.8930638838382041,0
14130,1.8930638838382041,0
14131,1.8930638838382041,0
14132,1.8930638838382041,0
14133,1.8930638838382041,0
14134,1.8930638838382041,0
14135,1.8930638838382041,0
14136,1.8930638838382041,1
14137,1.8930638838382041,0
14138,1.8930638838382041,0
14139,1.8930638838382041,0
14140,1.8930638838382041,0
14141,1.8930638838382041,0
14142,1.8930638838382041,0
14143,1.8930638838382041,0
14144,1.8930638838382041,0
14145,1.8930638838382041,0
14146,1.8930638838382041,0
14147,1.8930638838382041,0
14148,1.8930638838382041,0
14149,1.8930638838382041,0
14150,1.8930638838382041,0
14151,1.8930638838382041,0
14152,1.8930638838382041,0
14153,1.8930638838382041,1
14154,1.8930638838382041,0
14155,1.8930638838382041,0
14156,21.365486804827736,0
14157,21.365486804827736,0
14158,21.365486804827736,0
14159,21.365486804827736,0
14160,21.365486804827736,0
14161,21.365486804827736,0
14162,21.365486804827736,0
14163,21.365486804827736,0
14164,21.365486804827736,0
14165,21.365486804827736,0
14166,21.365486804827736,0
14167,21.365486804827736,0
14168,21.365486804827736,0
14169,21.365486804827736,0
14170,21.365486804827736,0
14171,21.365486804827736,0
14172,21.365486804827736,0
14173,21.365486804827736,0
14174,21.365486804827736,1
14175,21.365486804827736,0
14176,21.365486804827736,0
14177,21.365486804827736,0
14178,21.365486804827736,0
14179,21.365486804827736,0
14180,21.365486804827736,0
14181,21.365486804827736,0
14182,21.365486804827736,0
14183,21.365486804827736,0
14184,21.365486804827736,0
14185,21.365486804827736,0
14186,21.365486804827736,0
14187,21.365486804827736,0
14188,21.365486804827736,0
14189,21.365486804827736,0
14190,21.365486804827736,0
14191,21.365486804827736,0
14192,21.365486804827736,0
14193,21.365486804827736,0
14194,21.365486804827736,0
14195,21.365486804827736,0
14196,21.365486804827736,0
14197,21.365486804827736,0
14198,21.365486804827736,0
14199,21.365486804827736,0
14200,21.365486804827736,0
14201,21.365486804827736,0
14202,21.365486804827736,0
14203,21.365486804827736,0
14204,21.365486804827736,0
14205,3.114808495543982,0
14206,3.114808495543982,0
14207,3.114808495543982,0
14208,3.114808495543982,0
14209,3.114808495543982,0
14210,3.114808495543982,0
14211,3.114808495543982,0
14212,3.114808495543982,0
14213,3.114808495543982,1
14214,3.114808495543982,0
14215,3.114808495543982,0
14216,3.114808495543982,0
14217,3.114808495543982,0
14218,3.114808495543982,0
14219,3.114808495543982,0
14220,3.114808495543982,0
14221,3.114808495543982,0
14222,3.114808495543982,0
14223,3.114808495543982,0
14224,3.114808495543982,0
14225,3.114808495543982,0
14226,3.114808495543982,0
14227,3.114808495543982,0
14228,3.114808495543982,0
14229,3.114808495543982,0
14230,3.114808495543982,0
14231,3.114808495543982,0
14232,3.114808495543982,0
14233,3.114808495543982,0
14234,3.114808495543982,0
14235,3.114808495543982,0
14236,3.114808495543982,0
14237,3.114808495543982,0
14238,3.114808495543982,0
14239,3.114808495543982,0
14240,3.114808495543982,0
14241,3.114808495543982,0
14242,3.114808495543982,0
14243,3.114808495543982,0
14244,3.114808495543982,0
14245,3.114808495543982,0
14246,3.114808495543982,0
14247,3.114808495543982,0
14248,3.114808495543982,0
14249,3.2622765700494765,0
14250,3.2622765700494765,0
14251,3.2622765700494765,0
14252,3.2622765700494765,0
14253,3.2622765700494765,0
14254,3.2622765700494765,0
14255,3.2622765700494765,0
14256,3.2622765700494765,0
14257,3.2622765700494765,0
14258,3.2622765700494765,0
14259,3.2622765700494765,0
14260,3.2622765700494765,0
14261,3.2622765700494765,0
14262,3.2622765700494765,0
14263,3.2622765700494765,0
14264,3.2622765700494765,0
14265,3.2622765700494765,0
14266,3.2622765700494765,0
14267,3.2622765700494765,0
14268,3.2622765700494765,0
14269,3.2622765700494765,1
14270,3.2622765700494765,1
14271,3.2622765700494765,0
14272,3.2622765700494765,0
14273,3.2622765700494765,0
14274,3.2622765700494765,0
14275,3.2622765700494765,0
14276,3.2622765700494765,0
14277,3.2622765700494765,1
14278,3.2622765700494765,0
14279,3.2622765700494765,0
14280,3.2622765700494765,0
14281,3.2622765700494765,0
14282,3.2622765700494765,0
14283,3.2622765700494765,0
14284,3.2622765700494765,0
14285,85.90274671196987,0
14286,85.90274671196987,0
14287,85.90274671196987,0
14288,85.90274671196987,0
14289,85.90274671196987,0
14290,85.90274671196987,0
14291,85.90274671196987,0
14292,85.90274671196987,0
14293,85.90274671196987,0
14294,85.90274671196987,0
14295,85.90274671196987,0
14296,85.90274671196987,0
14297,85.90274671196987,0
14298,85.90274671196987,0
14299,85.90274671196987,0
14300,85.90274671196987,0
14301,85.90274671196987,0
14302,85.90274671196987,0
14303,85.90274671196987,0
14304,85.90274671196987,0
14305,85.90274671196987,0
14306,85.90274671196987,0
14307,85.90274671196987,0
14308,85.90274671196987,0
14309,85.90274671196987,0
14310,85.90274671196987,0
14311,85.90274671196987,0
14312,85.90274671196987,0
14313,85.90274671196987,0
14314,85.90274671196987,0
14315,85.90274671196987,0
14316,85.90274671196987,0
14317,85.90274671196987,0
14318,85.90274671196987,0
14319,85.90274671196987,0
14320,85.90274671196987,0
14321,85.90274671196987,0
14322,85.90274671196987,0
14323,85.90274671196987,0
14324,85.90274671196987,0
14325,85.90274671196987,0
14326,40.295731402174816,0
14327,40.295731402174816,0
14328,40.295731402174816,0
14329,40.295731402174816,0
14330,40.295731402174816,0
14331,40.295731402174816,0
14332,40.295731402174816,0
14333,40.295731402174816,0
14334,40.295731402174816,0
14335,40.295731402174816,0
14336,40.295731402174816,0
14337,40.295731402174816,0
14338,40.295731402174816,0
14339,40.295731402174816,0
14340,40.295731402174816,0
14341,40.295731402174816,0
14342,40.295731402174816,0
14343,40.295731402174816,0
14344,40.295731402174816,0
14345,40.295731402174816,0
14346,40.295731402174816,0
14347,40.295731402174816,1
14348,40.295731402174816,0
14349,40.295731402174816,0
14350,2.5798585950294353,1
14351,2.5798585950294353,0
14352,2.5798585950294353,0
14353,2.5798585950294353,0
14354,2.5798585950294353,0
14355,2.5798585950294353,0
14356,2.5798585950294353,0
14357,2.5798585950294353,0
14358,2.5798585950294353,0
14359,2.5798585950294353,0
14360,2.5798585950294353,0
14361,2.5798585950294353,0
14362,2.5798585950294353,1
14363,2.5798585950294353,0
14364,2.5798585950294353,0
14365,2.5798585950294353,0
14366,2.5798585950294353,1
14367,2.5798585950294353,0
14368,2.5798585950294353,1
14369,2.5798585950294353,0
14370,2.5798585950294353,0
14371,2.5798585950294353,0
14372,2.5798585950294353,0
14373,2.5798585950294353,0
14374,2.5798585950294353,0
14375,2.5798585950294353,0
14376,2.5798585950294353,0
14377,2.5798585950294353,1
14378,2.5798585950294353,0
14379,2.5798585950294353,0
14380,12.47714584380099,0
14381,12.47714584380099,1
14382,12.47714584380099,0
14383,12.47714584380099,0
14384,12.47714584380099,0
14385,12.47714584380099,1
14386,12.47714584380099,1
14387,12.47714584380099,0
14388,12.47714584380099,0
14389,12.47714584380099,1
14390,12.47714584380099,0
14391,12.47714584380099,1
14392,12.47714584380099,1
14393,12.47714584380099,1
14394,12.47714584380099,0
14395,12.47714584380099,0
14396,12.47714584380099,0
14397,12.47714584380099,1
14398,12.47714584380099,0
14399,12.47714584380099,0
14400,12.47714584380099,0
14401,12.47714584380099,0
14402,12.47714584380099,0
14403,12.47714584380099,0
14404,12.47714584380099,1
14405,12.47714584380099,0
14406,12.47714584380099,0
14407,12.47714584380099,0
14408,12.47714584380099,0
14409,12.47714584380099,0
14410,12.47714584380099,1
14411,12.47714584380099,1
14412,12.47714584380099,1
14413,12.47714584380099,1
14414,85.4316175111395,0
14415,85.4316175111395,0
14416,85.4316175111395,0
14417,85.4316175111395,0
14418,85.4316175111395,0
14419,85.4316175111395,0
14420,85.4316175111395,0
14421,85.4316175111395,1
14422,85.4316175111395,0
14423,85.4316175111395,0
14424,85.4316175111395,0
14425,85.4316175111395,0
14426,85.4316175111395,0
14427,85.4316175111395,0
14428,85.4316175111395,0
14429,85.4316175111395,0
14430,85.4316175111395,0
14431,85.4316175111395,0
14432,85.4316175111395,0
14433,85.4316175111395,0
14434,85.4316175111395,1
14435,85.4316175111395,0
14436,85.4316175111395,0
14437,85.4316175111395,0
14438,85.4316175111395,0
14439,85.4316175111395,0
14440,85.4316175111395,0
14441,85.4316175111395,0
14442,85.4316175111395,1
14443,85.4316175111395,0
14444,85.4316175111395,0
14445,85.4316175111395,0
14446,85.4316175111395,0
14447,85.4316175111395,0
14448,85.4316175111395,0
14449,85.4316175111395,1
14450,85.4316175111395,0
14451,85.4316175111395,0
14452,85.4316175111395,0
14453,85.4316175111395,1
14454,85.4316175111395,0
14455,85.4316175111395,0
14456,30.607028948734115,0
14457,30.607028948734115,0
14458,30.607028948734115,0
14459,30.607028948734115,0
14460,30.607028948734115,0
14461,30.607028948734115,0
14462,30.607028948734115,0
14463,30.607028948734115,0
14464,30.607028948734115,0
14465,30.607028948734115,0
14466,30.607028948734115,0
14467,30.607028948734115,0
14468,30.607028948734115,0
14469,30.607028948734115,0
14470,30.607028948734115,0
14471,30.607028948734115,0
14472,30.607028948734115,0
14473,30.607028948734115,0
14474,30.607028948734115,0
14475,30.607028948734115,0
14476,30.607028948734115,0
14477,30.607028948734115,0
14478,30.607028948734115,0
14479,30.607028948734115,0
14480,30.607028948734115,0
14481,30.607028948734115,0
14482,30.607028948734115,0
14483,30.607028948734115,0
14484,30.607028948734115,0
14485,30.607028948734115,0
14486,116.17211390527747,1
14487,116.17211390527747,1
14488,116.17211390527747,0
14489,116.17211390527747,0
14490,116.17211390527747,0
14491,116.17211390527747,0
14492,116.17211390527747,0
14493,116.17211390527747,0
14494,116.17211390527747,0
14495,116.17211390527747,0
14496,116.17211390527747,0
14497,116.17211390527747,0
14498,116.17211390527747,0
14499,116.17211390527747,0
14500,116.17211390527747,0
14501,116.17211390527747,1
14502,116.17211390527747,0
14503,116.17211390527747,1
14504,116.17211390527747,1
14505,116.17211390527747,1
14506,116.17211390527747,0
14507,116.17211390527747,1
14508,116.17211390527747,0
14509,116.17211390527747,0
14510,116.17211390527747,0
14511,116.17211390527747,0
14512,116.17211390527747,0
14513,116.17211390527747,0
14514,116.17211390527747,0
14515,116.17211390527747,1
14516,116.17211390527747,0
14517,116.17211390527747,0
14518,116.17211390527747,0
14519,116.17211390527747,0
14520,116.17211390527747,0
14521,116.17211390527747,0
14522,10.45504122720418,0
14523,10.45504122720418,0
14524,10.45504122720418,0
14525,10.45504122720418,0
14526,10.45504122720418,0
14527,10.45504122720418,0
14528,10.45504122720418,0
14529,10.45504122720418,0
14530,10.45504122720418,0
14531,10.45504122720418,0
14532,10.45504122720418,0
14533,10.45504122720418,0
14534,10.45504122720418,0
14535,10.45504122720418,0
14536,10.45504122720418,0
14537,10.45504122720418,0
14538,10.45504122720418,0
14539,10.45504122720418,0
14540,10.45504122720418,0
14541,10.45504122720418,0
14542,10.45504122720418,0
14543,10.45504122720418,0
14544,10.45504122720418,0
14545,10.45504122720418,0
14546,10.45504122720418,0
14547,10.45504122720418,0
14548,10.45504122720418,0
14549,10.45504122720418,0
14550,3.940974724592218,1
14551,3.940974724592218,0
14552,3.940974724592218,0
14553,3.940974724592218,1
14554,3.940974724592218,0
14555,3.940974724592218,1
14556,3.940974724592218,0
14557,3.940974724592218,0
14558,3.940974724592218,0
14559,3.940974724592218,0
14560,3.940974724592218,0
14561,3.940974724592218,1
14562,3.940974724592218,0
14563,3.940974724592218,0
14564,3.940974724592218,1
14565,3.940974724592218,0
14566,3.940974724592218,0
14567,3.940974724592218,0
14568,3.940974724592218,0
14569,3.940974724592218,0
14570,3.940974724592218,0
14571,3.940974724592218,1
14572,3.940974724592218,0
14573,3.940974724592218,0
14574,3.940974724592218,0
14575,3.940974724592218,0
14576,3.940974724592218,0
14577,3.940974724592218,0
14578,3.940974724592218,0
14579,3.940974724592218,1
14580,3.940974724592218,0
14581,3.940974724592218,0
14582,3.940974724592218,0
14583,3.940974724592218,0
14584,3.940974724592218,0
14585,3.940974724592218,0
14586,3.940974724592218,0
14587,17.598273139645833,0
14588,17.598273139645833,0
14589,17.598273139645833,0
14590,17.598273139645833,0
14591,17.598273139645833,0
14592,17.598273139645833,0
14593,17.598273139645833,0
14594,17.598273139645833,0
14595,17.598273139645833,0
14596,17.598273139645833,0
14597,17.598273139645833,0
14598,17.598273139645833,0
14599,17.598273139645833,0
14600,17.598273139645833,0
14601,17.598273139645833,0
14602,17.598273139645833,0
14603,17.598273139645833,0
14604,17.598273139645833,0
14605,17.598273139645833,0
14606,17.598273139645833,0
14607,17.598273139645833,0
14608,17.598273139645833,0
14609,17.598273139645833,0
14610,17.598273139645833,0
14611,17.598273139645833,0
14612,17.598273139645833,0
14613,17.598273139645833,0
14614,17.598273139645833,0
14615,17.598273139645833,0
14616,17.598273139645833,0
14617,17.598273139645833,0
14618,17.598273139645833,0
14619,17.598273139645833,0
14620,17.598273139645833,0
14621,33.336004008157914,1
14622,33.336004008157914,1
14623,33.336004008157914,0
14624,33.336004008157914,0
14625,33.336004008157914,0
14626,33.336004008157914,0
14627,33.336004008157914,0
14628,33.336004008157914,0
14629,33.336004008157914,0
14630,33.336004008157914,0
14631,33.336004008157914,0
14632,33.336004008157914,0
14633,33.336004008157914,0
14634,33.336004008157914,0
14635,33.336004008157914,0
14636,33.336004008157914,0
14637,33.336004008157914,0
14638,33.336004008157914,0
14639,33.336004008157914,0
14640,33.336004008157914,0
14641,33.336004008157914,0
14642,33.336004008157914,0
14643,33.336004008157914,0
14644,33.336004008157914,0
14645,33.336004008157914,0
14646,33.336004008157914,0
14647,33.336004008157914,0
14648,33.336004008157914,0
14649,33.336004008157914,1
14650,33.336004008157914,0
14651,33.336004008157914,0
14652,33.336004008157914,0
14653,33.336004008157914,1
14654,33.336004008157914,0
14655,33.336004008157914,0
14656,33.336004008157914,0
14657,33.336004008157914,0
14658,33.336004008157914,0
14659,33.336004008157914,0
14660,33.336004008157914,0
14661,33.336004008157914,1
14662,33.336004008157914,0
14663,33.336004008157914,1
14664,33.336004008157914,0
14665,33.336004008157914,0
14666,33.336004008157914,0
14667,33.336004008157914,0
14668,33.336004008157914,0
14669,33.336004008157914,0
14670,33.336004008157914,1
14671,33.336004008157914,0
14672,101.26217856713173,0
14673,101.26217856713173,0
14674,101.26217856713173,0
14675,101.26217856713173,0
14676,101.26217856713173,0
14677,101.26217856713173,0
14678,101.26217856713173,1
14679,101.26217856713173,0
14680,101.26217856713173,0
14681,101.26217856713173,0
14682,101.26217856713173,0
14683,101.26217856713173,0
14684,101.26217856713173,0
14685,101.26217856713173,0
14686,101.26217856713173,0
14687,101.26217856713173,0
14688,101.26217856713173,0
14689,101.26217856713173,0
14690,101.26217856713173,0
14691,101.26217856713173,0
14692,101.26217856713173,0
14693,101.26217856713173,0
14694,101.26217856713173,0
14695,101.26217856713173,0
14696,101.26217856713173,0
14697,101.26217856713173,0
14698,101.26217856713173,0
14699,101.26217856713173,0
14700,101.26217856713173,0
14701,101.26217856713173,0
14702,101.26217856713173,0
14703,101.26217856713173,0
14704,101.26217856713173,1
14705,101.26217856713173,0
14706,101.26217856713173,0
14707,101.26217856713173,0
14708,101.26217856713173,0
14709,101.26217856713173,0
14710,101.26217856713173,0
14711,101.26217856713173,0
14712,101.26217856713173,1
14713,101.26217856713173,0
14714,46.28804452658212,0
14715,46.28804452658212,0
14716,46.28804452658212,0
14717,46.28804452658212,0
14718,46.28804452658212,0
14719,46.28804452658212,0
14720,46.28804452658212,0
14721,46.28804452658212,0
14722,46.28804452658212,0
14723,46.28804452658212,0
14724,46.28804452658212,0
14725,46.28804452658212,0
14726,46.28804452658212,0
14727,46.28804452658212,0
14728,46.28804452658212,0
14729,46.28804452658212,0
14730,46.28804452658212,0
14731,46.28804452658212,0
14732,46.28804452658212,0
14733,46.28804452658212,0
14734,46.28804452658212,0
14735,46.28804452658212,0
14736,46.28804452658212,0
14737,46.28804452658212,0
14738,46.28804452658212,0
14739,46.28804452658212,0
14740,46.28804452658212,0
14741,46.28804452658212,0
14742,46.28804452658212,0
14743,46.28804452658212,0
14744,46.28804452658212,0
14745,46.28804452658212,0
14746,46.28804452658212,0
14747,46.28804452658212,0
14748,46.28804452658212,0
14749,46.28804452658212,0
14750,3.3158866673605925,0
14751,3.3158866673605925,0
14752,3.3158866673605925,0
14753,3.3158866673605925,1
14754,3.3158866673605925,0
14755,3.3158866673605925,0
14756,3.3158866673605925,0
14757,3.3158866673605925,0
14758,3.3158866673605925,0
14759,3.3158866673605925,0
14760,3.3158866673605925,0
14761,3.3158866673605925,0
14762,3.3158866673605925,1
14763,3.3158866673605925,0
14764,3.3158866673605925,0
14765,3.3158866673605925,0
14766,3.3158866673605925,0
14767,3.3158866673605925,0
14768,3.3158866673605925,0
14769,3.3158866673605925,0
14770,3.3158866673605925,0
14771,3.3158866673605925,0
14772,3.3158866673605925,0
14773,3.3158866673605925,0
14774,3.3158866673605925,0
14775,3.3158866673605925,0
14776,3.3158866673605925,0
14777,3.3158866673605925,0
14778,3.3158866673605925,0
14779,3.3158866673605925,0
14780,3.3158866673605925,0
14781,3.3158866673605925,0
14782,3.3158866673605925,0
14783,3.3158866673605925,0
14784,3.3158866673605925,0
14785,3.3158866673605925,0
14786,3.3158866673605925,0
14787,3.3158866673605925,0
14788,3.3158866673605925,0
14789,3.3158866673605925,0
14790,3.3158866673605925,0
14791,3.3158866673605925,0
14792,3.3158866673605925,0
14793,3.3158866673605925,0
14794,3.3158866673605925,1
14795,8.636136340691607,0
14796,8.636136340691607,0
14797,8.636136340691607,0
14798,8.636136340691607,0
14799,8.636136340691607,0
14800,8.636136340691607,0
14801,8.636136340691607,0
14802,8.636136340691607,0
14803,8.636136340691607,0
14804,8.636136340691607,0
14805,8.636136340691607,0
14806,8.636136340691607,0
14807,8.636136340691607,0
14808,8.636136340691607,0
14809,8.636136340691607,0
14810,8.636136340691607,0
14811,8.636136340691607,0
14812,8.636136340691607,0
14813,8.636136340691607,0
14814,8.636136340691607,0
14815,8.636136340691607,0
14816,8.636136340691607,0
14817,8.636136340691607,0
14818,8.636136340691607,0
14819,8.636136340691607,1
14820,8.636136340691607,0
14821,8.636136340691607,0
14822,8.636136340691607,0
14823,8.636136340691607,0
14824,8.636136340691607,0
14825,8.636136340691607,0
14826,8.636136340691607,0
14827,8.636136340691607,0
14828,8.636136340691607,0
14829,8.636136340691607,0
14830,8.636136340691607,0
14831,8.636136340691607,0
14832,8.636136340691607,0
14833,8.636136340691607,0
14834,8.636136340691607,0
14835,8.636136340691607,0
14836,8.636136340691607,0
14837,8.636136340691607,0
14838,1.6909916530053124,0
14839,1.6909916530053124,0
14840,1.6909916530053124,0
14841,1.6909916530053124,1
14842,1.6909916530053124,0
14843,1.6909916530053124,0
14844,1.6909916530053124,0
14845,1.6909916530053124,0
14846,1.6909916530053124,0
14847,1.6909916530053124,0
14848,1.6909916530053124,0
14849,1.6909916530053124,0
14850,1.6909916530053124,0
14851,1.6909916530053124,0
14852,1.6909916530053124,0
14853,1.6909916530053124,0
14854,1.6909916530053124,0
14855,1.6909916530053124,0
14856,1.6909916530053124,0
14857,1.6909916530053124,0
14858,1.6909916530053124,0
14859,1.6909916530053124,0
14860,1.6909916530053124,0
14861,1.6909916530053124,0
14862,1.6909916530053124,0
14863,1.6909916530053124,0
14864,1.6909916530053124,0
14865,1.6909916530053124,0
14866,1.6909916530053124,0
14867,1.6909916530053124,0
14868,1.6909916530053124,0
14869,1.6909916530053124,0
14870,1.6909916530053124,0
14871,1.8227422916490188,0
14872,1.8227422916490188,0
14873,1.8227422916490188,1
14874,1.8227422916490188,1
14875,1.8227422916490188,0
14876,1.8227422916490188,1
14877,1.8227422916490188,0
14878,1.8227422916490188,1
14879,1.8227422916490188,0
14880,1.8227422916490188,0
14881,1.8227422916490188,0
14882,1.8227422916490188,1
14883,1.8227422916490188,0
14884,1.8227422916490188,0
14885,1.8227422916490188,0
14886,1.8227422916490188,1
14887,1.8227422916490188,0
14888,1.8227422916490188,0
14889,1.8227422916490188,0
14890,1.8227422916490188,1
14891,1.8227422916490188,0
14892,1.8227422916490188,0
14893,1.8227422916490188,0
14894,1.8227422916490188,1
14895,1.8227422916490188,1
14896,1.8227422916490188,0
14897,1.8227422916490188,0
14898,1.8227422916490188,0
14899,1.8227422916490188,0
14900,1.8227422916490188,0
14901,1.8227422916490188,0
14902,1.8227422916490188,0
14903,1.8227422916490188,0
14904,1.8227422916490188,0
14905,1.8227422916490188,0
