woman_id,distance_km,ipv_response
2880,77.13316651228321,0
2881,77.13316651228321,0
2882,77.13316651228321,0
2883,77.13316651228321,0
2884,27.52031470294538,0
2885,27.52031470294538,0
2886,27.52031470294538,0
2887,27.52031470294538,0
2888,27.52031470294538,0
2889,27.52031470294538,0
2890,27.52031470294538,0
2891,27.52031470294538,0
2892,27.52031470294538,0
2893,27.52031470294538,0
2894,27.52031470294538,0
2895,27.52031470294538,0
2896,1.6781588906444416,0
2897,1.6781588906444416,0
2898,1.6781588906444416,0
2899,1.6781588906444416,0
2900,1.6781588906444416,0
2901,1.6781588906444416,0
2902,1.6781588906444416,0
2903,1.7843040877111578,0
2904,1.7843040877111578,0
2905,1.7843040877111578,0
2906,1.7843040877111578,0
2907,1.7843040877111578,0
2908,1.7843040877111578,0
2909,1.5495346956258347,0
2910,1.5495346956258347,0
2911,1.5495346956258347,0
2912,1.5495346956258347,0
2913,1.5495346956258347,0
2914,1.5495346956258347,0
2915,1.5495346956258347,0
2916,1.4601072021601857,0
2917,1.4601072021601857,0
2918,1.4601072021601857,0
2919,1.4601072021601857,0
2920,1.4601072021601857,0
2921,1.4601072021601857,0
2922,1.4601072021601857,0
2923,1.4601072021601857,0
2924,1.4601072021601857,0
2925,1.4601072021601857,0
2926,1.4601072021601857,0
2927,1.2921165143699336,0
2928,1.2921165143699336,0
2929,1.2921165143699336,0
2930,1.2921165143699336,0
2931,1.2921165143699336,0
2932,1.2921165143699336,0
2933,1.2921165143699336,0
2934,1.2921165143699336,0
2935,1.2921165143699336,0
2936,1.2921165143699336,0
2937,1.2921165143699336,0
2938,68.70292613448292,0
2939,68.70292613448292,1
2940,68.70292613448292,0
2941,68.70292613448292,0
2942,68.70292613448292,0
2943,68.70292613448292,0
2944,68.70292613448292,0
2945,68.70292613448292,0
2946,68.70292613448292,1
2947,68.70292613448292,0
2948,68.70292613448292,0
2949,68.70292613448292,0
2950,6.1442944611734935,0
2951,6.1442944611734935,0
2952,6.1442944611734935,0
2953,6.1442944611734935,0
2954,6.1442944611734935,0
2955,6.1442944611734935,0
2956,1.9454247213534657,0
2957,1.9454247213534657,0
2958,1.9454247213534657,0
2959,1.9454247213534657,0
2960,1.9454247213534657,0
2961,1.9454247213534657,0
2962,1.9454247213534657,0
2963,1.9454247213534657,0
2964,1.9454247213534657,0
2965,1.9454247213534657,0
2966,1.9454247213534657,0
2967,4.2094607155488655,0
2968,4.2094607155488655,0
2969,4.2094607155488655,0
2970,4.2094607155488655,0
2971,4.2094607155488655,0
2972,4.2094607155488655,0
2973,4.2094607155488655,0
2974,4.2094607155488655,0
2975,4.2094607155488655,0
2976,4.2094607155488655,0
2977,4.2094607155488655,0
2978,4.2094607155488655,0
2979,22.83065286891353,0
2980,22.83065286891353,0
2981,22.83065286891353,0
2982,22.83065286891353,0
2983,22.83065286891353,0
2984,22.83065286891353,0
2985,22.83065286891353,0
2986,22.83065286891353,0
2987,22.83065286891353,0
2988,22.83065286891353,0
2989,22.83065286891353,0
2990,22.83065286891353,0
2991,30.033725957535804,0
2992,30.033725957535804,0
2993,30.033725957535804,0
2994,112.56707158523142,0
2995,112.56707158523142,0
2996,112.56707158523142,0
2997,112.56707158523142,0
2998,112.56707158523142,0
2999,112.56707158523142,0
3000,112.56707158523142,0
3001,112.56707158523142,0
3002,112.56707158523142,0
3003,112.56707158523142,0
3004,112.56707158523142,0
3005,27.903452712263867,0
3006,27.903452712263867,0
3007,27.903452712263867,0
3008,27.903452712263867,0
3009,27.903452712263867,0
3010,27.903452712263867,0
3011,27.903452712263867,0
3012,27.903452712263867,0
3013,2.27889147194001,0
3014,2.27889147194001,0
3015,2.27889147194001,0
3016,2.27889147194001,0
3017,2.27889147194001,0
3018,2.27889147194001,0
3019,2.27889147194001,0
3020,2.27889147194001,0
3021,2.27889147194001,0
3022,2.27889147194001,0
3023,2.27889147194001,0
3024,2.27889147194001,0
3025,57.608623205867666,0
3026,57.608623205867666,0
3027,57.608623205867666,0
3028,57.608623205867666,0
3029,57.608623205867666,0
3030,57.608623205867666,0
3031,57.608623205867666,0
3032,57.608623205867666,0
3033,57.608623205867666,0
3034,11.534591075752418,0
3035,11.534591075752418,0
3036,11.534591075752418,0
3037,11.534591075752418,0
3038,11.534591075752418,0
3039,11.534591075752418,0
3040,11.534591075752418,0
3041,11.534591075752418,0
3042,11.534591075752418,0
3043,11.534591075752418,0
3044,11.534591075752418,0
3045,11.534591075752418,0
3046,40.443368100624106,0
3047,40.443368100624106,0
3048,40.443368100624106,0
3049,40.443368100624106,0
3050,40.443368100624106,0
3051,40.443368100624106,0
3052,40.443368100624106,0
3053,40.443368100624106,0
3054,40.443368100624106,0
3055,8.066281900015591,0
3056,8.066281900015591,0
3057,8.066281900015591,0
3058,8.066281900015591,0
3059,8.066281900015591,0
3060,8.066281900015591,0
3061,8.066281900015591,0
3062,8.066281900015591,0
3063,45.185612857826754,0
3064,45.185612857826754,0
3065,45.185612857826754,0
3066,45.185612857826754,0
3067,45.185612857826754,0
3068,45.185612857826754,0
3069,26.00704090674426,0
3070,26.00704090674426,0
3071,26.00704090674426,0
3072,26.00704090674426,0
3073,26.00704090674426,0
3074,26.00704090674426,0
3075,1.1801314898814719,0
3076,1.1801314898814719,0
3077,1.1801314898814719,0
3078,1.1801314898814719,0
3079,1.1801314898814719,0
3080,1.1801314898814719,0
3081,1.1801314898814719,0
3082,1.1801314898814719,0
3083,1.1801314898814719,0
3084,1.1801314898814719,0
3085,29.07160391833291,0
3086,29.07160391833291,0
3087,29.07160391833291,0
3088,29.07160391833291,0
3089,29.07160391833291,0
3090,29.07160391833291,0
3091,29.07160391833291,0
3092,29.07160391833291,0
3093,29.07160391833291,0
3094,29.07160391833291,0
3095,29.07160391833291,0
3096,0.9312769524770923,0
3097,0.9312769524770923,0
3098,0.9312769524770923,0
3099,0.9312769524770923,0
3100,0.9312769524770923,0
3101,0.9312769524770923,0
3102,0.9312769524770923,0
3103,0.9312769524770923,0
3104,0.9312769524770923,0
3105,2.9115731860215344,0
3106,2.9115731860215344,0
3107,2.9115731860215344,0
3108,2.9115731860215344,0
3109,2.9115731860215344,0
3110,2.9115731860215344,0
3111,2.44723061654712,0
3112,2.44723061654712,0
3113,2.44723061654712,0
3114,2.44723061654712,0
3115,2.44723061654712,0
3116,2.44723061654712,0
3117,2.44723061654712,0
3118,2.44723061654712,0
3119,2.44723061654712,0
3120,2.44723061654712,0
3121,2.44723061654712,0
3122,31.370313233360662,0
3123,31.370313233360662,0
3124,31.370313233360662,0
3125,31.370313233360662,0
3126,31.370313233360662,0
3127,31.370313233360662,0
3128,31.370313233360662,0
3129,31.370313233360662,0
3130,31.370313233360662,0
3131,31.370313233360662,0
3132,31.370313233360662,0
3133,31.370313233360662,0
3134,31.370313233360662,0
3135,23.357821734287143,0
3136,23.357821734287143,1
3137,23.357821734287143,0
3138,23.357821734287143,0
3139,23.357821734287143,0
3140,23.357821734287143,0
3141,23.357821734287143,0
3142,23.357821734287143,0
3143,23.357821734287143,1
3144,41.30007906257235,0
3145,41.30007906257235,0
3146,41.30007906257235,0
3147,41.30007906257235,0
3148,41.30007906257235,0
3149,41.30007906257235,0
3150,41.30007906257235,0
3151,41.30007906257235,0
3152,3.9839406979190417,0
3153,3.9839406979190417,0
3154,3.9839406979190417,0
3155,3.9839406979190417,0
3156,3.9839406979190417,0
3157,3.9839406979190417,0
3158,3.9839406979190417,0
3159,3.9839406979190417,0
3160,17.197294330290656,0
3161,17.197294330290656,0
3162,17.197294330290656,0
3163,17.197294330290656,0
3164,17.197294330290656,0
3165,17.197294330290656,0
3166,17.197294330290656,0
3167,17.197294330290656,0
3168,17.197294330290656,0
3169,17.197294330290656,0
3170,17.197294330290656,0
3171,17.197294330290656,0
3172,30.74726870457752,0
3173,30.74726870457752,0
3174,30.74726870457752,0
3175,30.74726870457752,0
3176,53.212541382383684,0
3177,53.212541382383684,0
3178,53.212541382383684,0
3179,53.212541382383684,0
3180,53.212541382383684,0
3181,53.212541382383684,0
3182,53.212541382383684,0
3183,53.212541382383684,0
3184,53.212541382383684,0
3185,13.221459405962952,0
3186,13.221459405962952,0
3187,13.221459405962952,0
3188,13.221459405962952,0
3189,13.221459405962952,0
3190,13.221459405962952,0
3191,13.221459405962952,0
3192,13.221459405962952,0
3193,1.3699879491409137,0
3194,1.3699879491409137,0
3195,1.3699879491409137,0
3196,1.3699879491409137,0
3197,1.3699879491409137,0
3198,1.3699879491409137,0
3199,1.3699879491409137,0
3200,1.3699879491409137,0
3201,1.3699879491409137,0
3202,3.8000949385959,0
3203,3.8000949385959,0
3204,3.8000949385959,0
3205,3.8000949385959,0
3206,3.8000949385959,0
3207,3.8000949385959,0
3208,3.8000949385959,0
3209,3.8000949385959,0
3210,3.8000949385959,0
3211,43.23552753347178,0
3212,43.23552753347178,0
3213,43.23552753347178,0
3214,43.23552753347178,0
3215,43.23552753347178,0
3216,43.23552753347178,0
3217,43.23552753347178,0
3218,43.23552753347178,0
3219,43.23552753347178,0
3220,2.0879831369686217,0
3221,2.0879831369686217,0
3222,2.0879831369686217,0
3223,2.0879831369686217,0
3224,2.0879831369686217,0
3225,2.0879831369686217,0
3226,2.0879831369686217,0
3227,2.0879831369686217,0
3228,2.0879831369686217,0
3229,2.0879831369686217,0
3230,196.74613894667328,0
3231,196.74613894667328,0
3232,196.74613894667328,0
3233,196.74613894667328,0
3234,196.74613894667328,0
3235,2.0233230518914396,0
3236,2.0233230518914396,0
3237,2.0233230518914396,0
3238,2.0233230518914396,0
3239,2.0233230518914396,0
3240,2.0233230518914396,0
3241,2.0233230518914396,0
3242,25.49434459499525,0
3243,25.49434459499525,0
3244,25.49434459499525,0
3245,25.49434459499525,0
3246,25.49434459499525,0
3247,25.49434459499525,0
3248,25.49434459499525,0
3249,3.485705945738842,0
3250,3.485705945738842,0
3251,3.485705945738842,0
3252,3.485705945738842,0
3253,3.485705945738842,0
3254,3.7927260764291684,0
3255,3.7927260764291684,0
3256,3.7927260764291684,0
3257,3.7927260764291684,0
3258,3.7927260764291684,0
3259,3.7927260764291684,0
3260,3.7927260764291684,0
3261,3.7927260764291684,0
3262,3.7927260764291684,0
3263,3.7927260764291684,0
3264,141.40292117269897,0
3265,141.40292117269897,0
3266,141.40292117269897,0
3267,141.40292117269897,0
3268,141.40292117269897,0
3269,141.40292117269897,0
3270,141.40292117269897,0
3271,141.40292117269897,0
3272,1.5690677707357326,0
3273,1.5690677707357326,0
3274,1.5690677707357326,0
3275,1.5690677707357326,0
3276,1.5690677707357326,0
3277,1.5690677707357326,0
3278,1.5690677707357326,0
3279,1.5690677707357326,0
3280,1.5690677707357326,0
3281,12.67061074003976,0
3282,12.67061074003976,0
3283,12.67061074003976,0
3284,12.67061074003976,0
3285,12.67061074003976,0
3286,12.67061074003976,0
3287,12.67061074003976,0
3288,12.67061074003976,0
3289,12.67061074003976,0
3290,12.67061074003976,0
3291,12.67061074003976,0
3292,30.104826290602535,0
3293,30.104826290602535,0
3294,30.104826290602535,0
3295,30.104826290602535,0
3296,30.104826290602535,0
3297,30.104826290602535,0
3298,30.104826290602535,0
3299,30.104826290602535,0
3300,30.104826290602535,0
3301,30.104826290602535,0
3302,30.104826290602535,0
3303,30.104826290602535,0
3304,30.104826290602535,0
3305,9.858696792179462,0
3306,9.858696792179462,0
3307,9.858696792179462,0
3308,9.858696792179462,0
3309,9.858696792179462,0
3310,9.858696792179462,0
3311,9.858696792179462,0
3312,9.858696792179462,0
3313,53.68597500032638,0
3314,53.68597500032638,0
3315,53.68597500032638,0
3316,53.68597500032638,0
3317,53.68597500032638,0
3318,53.68597500032638,0
3319,0.8084959909394577,0
3320,0.8084959909394577,0
3321,0.8084959909394577,0
3322,0.8084959909394577,0
3323,0.8084959909394577,0
3324,0.8084959909394577,0
3325,0.8084959909394577,0
3326,0.8084959909394577,0
3327,0.8084959909394577,0
3328,0.8084959909394577,0
3329,0.8084959909394577,0
3330,0.8084959909394577,0
3331,35.94112456803679,0
3332,35.94112456803679,0
3333,35.94112456803679,0
3334,35.94112456803679,0
3335,35.94112456803679,0
3336,35.94112456803679,0
3337,35.94112456803679,0
3338,35.94112456803679,0
3339,35.94112456803679,0
3340,35.94112456803679,0
3341,35.94112456803679,0
3342,35.94112456803679,0
3343,11.221657174445216,0
3344,11.221657174445216,0
3345,11.221657174445216,0
3346,11.221657174445216,0
3347,11.221657174445216,0
3348,11.221657174445216,0
3349,11.221657174445216,0
3350,11.221657174445216,0
3351,11.221657174445216,0
3352,11.221657174445216,0
3353,11.221657174445216,0
3354,11.221657174445216,0
3355,18.44113417632734,0
3356,18.44113417632734,0
3357,18.44113417632734,0
3358,18.44113417632734,0
3359,18.44113417632734,0
3360,18.44113417632734,0
3361,18.44113417632734,0
3362,18.44113417632734,0
3363,18.44113417632734,0
3364,18.44113417632734,0
3365,18.44113417632734,0
3366,18.44113417632734,0
3367,18.44113417632734,0
3368,18.44113417632734,0
3369,18.44113417632734,0
3370,18.44113417632734,0
3371,18.44113417632734,0
3372,1.1635326409335878,0
3373,1.1635326409335878,0
3374,1.1635326409335878,0
3375,1.1635326409335878,0
3376,156.8033794240996,0
3377,156.8033794240996,0
3378,156.8033794240996,0
3379,156.8033794240996,0
3380,156.8033794240996,0
3381,156.8033794240996,0
3382,44.46281567206114,0
3383,44.46281567206114,0
3384,44.46281567206114,0
3385,44.46281567206114,0
3386,44.46281567206114,0
3387,44.46281567206114,0
3388,44.46281567206114,0
3389,44.46281567206114,0
3390,44.46281567206114,0
3391,44.46281567206114,0
3392,44.46281567206114,0
3393,44.46281567206114,0
3394,44.46281567206114,0
3395,44.46281567206114,0
3396,1.9781044266401209,0
3397,1.9781044266401209,0
3398,1.9781044266401209,0
3399,1.9781044266401209,0
3400,1.9781044266401209,0
3401,1.9781044266401209,0
3402,1.9781044266401209,0
3403,1.9781044266401209,0
3404,1.9781044266401209,0
3405,1.9781044266401209,0
3406,27.89833126860518,0
3407,27.89833126860518,0
3408,27.89833126860518,0
3409,27.89833126860518,0
3410,27.89833126860518,0
3411,27.89833126860518,0
3412,27.89833126860518,0
3413,27.89833126860518,0
3414,27.89833126860518,0
3415,27.89833126860518,0
3416,55.764825429163984,0
3417,55.764825429163984,0
3418,55.764825429163984,0
3419,55.764825429163984,0
3420,55.764825429163984,0
3421,55.764825429163984,0
3422,55.764825429163984,0
3423,55.764825429163984,0
3424,55.764825429163984,0
3425,55.764825429163984,0
3426,75.41635343225174,0
3427,75.41635343225174,0
3428,75.41635343225174,0
3429,75.41635343225174,0
3430,75.41635343225174,0
3431,75.41635343225174,0
3432,75.41635343225174,0
3433,75.41635343225174,0
3434,75.41635343225174,0
3435,75.41635343225174,0
3436,75.41635343225174,0
3437,52.646686318699544,0
3438,52.646686318699544,0
3439,52.646686318699544,0
3440,52.646686318699544,0
3441,52.646686318699544,0
3442,52.646686318699544,0
3443,52.646686318699544,0
3444,1.685051714217224,0
3445,1.685051714217224,0
3446,1.685051714217224,0
3447,1.685051714217224,0
3448,1.685051714217224,0
3449,1.685051714217224,0
3450,1.685051714217224,0
3451,1.685051714217224,0
3452,1.685051714217224,0
3453,1.685051714217224,0
3454,1.685051714217224,0
3455,24.62545783785119,0
3456,24.62545783785119,0
3457,24.62545783785119,0
3458,24.62545783785119,0
3459,24.62545783785119,0
3460,24.62545783785119,0
3461,24.62545783785119,0
3462,24.62545783785119,0
3463,24.62545783785119,0
3464,24.62545783785119,0
3465,24.62545783785119,0
3466,24.62545783785119,0
3467,37.82755274041855,0
3468,37.82755274041855,0
3469,37.82755274041855,0
3470,37.82755274041855,0
3471,37.82755274041855,0
3472,37.82755274041855,0
3473,37.82755274041855,0
3474,12.803719728239017,0
3475,12.803719728239017,0
3476,12.803719728239017,0
3477,12.803719728239017,0
3478,12.803719728239017,0
3479,12.803719728239017,0
3480,12.803719728239017,0
3481,12.803719728239017,0
3482,12.803719728239017,0
3483,12.803719728239017,0
3484,12.803719728239017,0
3485,5.776292412972031,0
3486,5.776292412972031,0
3487,5.776292412972031,0
3488,5.776292412972031,0
3489,5.776292412972031,0
3490,5.776292412972031,0
3491,5.776292412972031,0
3492,5.776292412972031,0
3493,1.9203658268280075,0
3494,1.9203658268280075,0
3495,1.9203658268280075,1
3496,1.9203658268280075,0
3497,1.9203658268280075,0
3498,1.9203658268280075,0
3499,1.9203658268280075,0
3500,1.9203658268280075,0
3501,1.9203658268280075,0
3502,1.9203658268280075,0
3503,1.9203658268280075,0
3504,1.9203658268280075,0
3505,24.596066539494274,0
3506,24.596066539494274,0
3507,24.596066539494274,0
3508,24.596066539494274,0
3509,24.596066539494274,0
3510,24.596066539494274,0
3511,24.596066539494274,0
3512,24.596066539494274,0
3513,24.596066539494274,0
3514,24.596066539494274,0
3515,0.8219651447055523,0
3516,0.8219651447055523,0
3517,0.8219651447055523,0
3518,0.8219651447055523,0
3519,0.8219651447055523,0
3520,0.8219651447055523,0
3521,0.8219651447055523,0
3522,0.8219651447055523,0
3523,0.8219651447055523,0
3524,105.34892220203405,0
3525,105.34892220203405,0
3526,105.34892220203405,0
3527,105.34892220203405,0
3528,105.34892220203405,0
3529,105.34892220203405,0
3530,105.34892220203405,0
3531,105.34892220203405,0
3532,105.34892220203405,0
3533,133.3267896966632,0
3534,133.3267896966632,0
3535,133.3267896966632,0
3536,133.3267896966632,0
3537,133.3267896966632,0
3538,133.3267896966632,0
3539,133.3267896966632,0
3540,133.3267896966632,0
3541,133.3267896966632,0
3542,133.3267896966632,0
3543,133.3267896966632,0
3544,133.3267896966632,0
3545,1.0735439723956444,0
3546,1.0735439723956444,0
3547,1.0735439723956444,0
3548,1.0735439723956444,0
3549,1.0735439723956444,0
3550,1.0735439723956444,0
3551,1.0735439723956444,0
3552,16.57686338660647,0
3553,16.57686338660647,0
3554,16.57686338660647,0
3555,16.57686338660647,1
3556,16.57686338660647,0
3557,16.57686338660647,0
3558,16.57686338660647,0
3559,16.57686338660647,0
3560,52.37998703226782,0
3561,52.37998703226782,0
3562,52.37998703226782,0
3563,52.37998703226782,0
3564,52.37998703226782,0
3565,52.37998703226782,0
3566,52.37998703226782,0
3567,52.37998703226782,0
3568,131.3642133275915,0
3569,131.3642133275915,0
3570,131.3642133275915,0
3571,131.3642133275915,0
3572,131.3642133275915,0
3573,131.3642133275915,0
3574,131.3642133275915,0
3575,131.3642133275915,0
3576,131.3642133275915,0
3577,26.591284706105917,0
3578,26.591284706105917,0
3579,26.591284706105917,0
3580,26.591284706105917,0
3581,26.591284706105917,0
3582,26.591284706105917,0
3583,26.591284706105917,0
3584,26.591284706105917,0
3585,26.591284706105917,0
3586,26.591284706105917,0
3587,83.17687477503584,0
3588,83.17687477503584,0
3589,83.17687477503584,0
